head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L19.H1,11,What is the capital of El Salvador? Answer:,0.0078125,0.0234375,False,1,3.2070064544677734,3.173168897628784,-0.03383755683898926,0.0006451231893151999
L19.H1,12,What is the capital of Nicaragua? Answer:,0.00634765625,0.015625,False,1,2.970503807067871,2.9405078887939453,-0.02999591827392578,-1.2552482075989246e-05
L19.H1,13,What is the capital of Belize? Answer:,0.00830078125,0.046875,False,1,1.9660775661468506,1.9127508401870728,-0.05332672595977783,0.00011799309868365526
L19.H1,14,What is the capital of Barbados? Answer:,0.0040283203125,0.0234375,False,1,4.974063396453857,4.948041915893555,-0.026021480560302734,0.0005546411848627031
L19.H1,15,What is the capital of Trinidad and Tobago? Answer:,0.00341796875,0.0234375,False,1,4.459336280822754,4.433672904968262,-0.025663375854492188,0.0005445722490549088
L19.H2,0,What is the capital of the United States? Answer:,-0.0023193359375,-0.046875,False,1,5.226317405700684,5.248641014099121,0.0223236083984375,0.0009329719468951225
L19.H2,1,What is the capital of Canada? Answer:,-0.0047607421875,-0.0546875,False,1,4.360671043395996,4.380411148071289,0.01974010467529297,0.0010939573403447866
L19.H2,2,What is the capital of Mexico? Answer:,-0.01708984375,-0.125,False,1,4.692483425140381,4.767324924468994,0.07484149932861328,0.0017461780225858092
L19.H2,3,What is the capital of Cuba? Answer:,0.003662109375,-0.0078125,False,1,3.540142297744751,3.5280826091766357,-0.012059688568115234,0.0005747900577262044
L19.H2,4,What is the capital of Guatemala? Answer:,0.0003662109375,-0.0078125,False,1,4.54641580581665,4.541486740112305,-0.004929065704345703,0.0005405023694038391
L19.H2,5,What is the capital of Panama? Answer:,-0.00341796875,-0.03125,False,1,2.978548765182495,2.999234914779663,0.02068614959716797,0.0006455411203205585
L19.H2,6,What is the capital of Jamaica? Answer:,0.0057373046875,0.03125,False,1,5.01780366897583,4.993966579437256,-0.02383708953857422,0.0012301362585276365
L19.H2,7,What is the capital of Costa Rica? Answer:,0.00830078125,0.0546875,False,1,2.3897781372070312,2.333909749984741,-0.05586838722229004,0.000808081473223865
L19.H2,8,What is the capital of Haiti? Answer:,0.015869140625,0.0546875,False,1,4.2439703941345215,4.1626996994018555,-0.08127069473266602,0.0012667671544477344
L19.H2,9,What is the capital of Dominican Republic? Answer:,0.00830078125,0.0234375,False,1,3.8996691703796387,3.870482921600342,-0.029186248779296875,0.0009113772539421916
L19.H2,10,What is the capital of Honduras? Answer:,0.012939453125,0.0625,False,1,3.598097085952759,3.5350427627563477,-0.06305432319641113,0.0009715305059216917
L19.H2,11,What is the capital of El Salvador? Answer:,0.0078125,0.0234375,False,1,3.2070064544677734,3.169100761413574,-0.03790569305419922,0.0007509456481784582
L19.H2,12,What is the capital of Nicaragua? Answer:,-0.00244140625,-0.015625,False,1,2.970503807067871,2.9862170219421387,0.015713214874267578,2.367247361689806e-05
L19.H2,13,What is the capital of Belize? Answer:,-0.00732421875,-0.046875,False,1,1.9660775661468506,2.012359857559204,0.046282291412353516,0.00016033201245591044
L19.H2,14,What is the capital of Barbados? Answer:,0.0052490234375,0.03125,False,1,4.974063396453857,4.941462993621826,-0.03260040283203125,0.0006375288357958198
L19.H2,15,What is the capital of Trinidad and Tobago? Answer:,0.0048828125,0.0234375,False,1,4.459336280822754,4.426458358764648,-0.03287792205810547,0.0006512064719572663
L19.H3,0,What is the capital of the United States? Answer:,-0.0001220703125,0.0,False,1,5.226317405700684,5.223916053771973,-0.0024013519287109375,8.271579281426966e-05
L19.H3,1,What is the capital of Canada? Answer:,0.0009765625,0.015625,False,1,4.360671043395996,4.350478172302246,-0.01019287109375,0.00015100828022696078
L19.H3,2,What is the capital of Mexico? Answer:,0.000732421875,0.0078125,False,1,4.692483425140381,4.688932418823242,-0.003551006317138672,5.5759563110768795e-05
L19.H3,3,What is the capital of Cuba? Answer:,0.0029296875,0.015625,False,1,3.540142297744751,3.525517225265503,-0.014625072479248047,0.00013699382543563843
L19.H3,4,What is the capital of Guatemala? Answer:,-0.00146484375,-0.0078125,False,1,4.54641580581665,4.54846715927124,0.0020513534545898438,-0.0001077742490451783
L19.H3,5,What is the capital of Panama? Answer:,-0.00830078125,-0.03125,False,1,2.978548765182495,3.025819778442383,0.047271013259887695,0.000224418006837368
L19.H3,6,What is the capital of Jamaica? Answer:,-0.00048828125,0.0,False,1,5.01780366897583,5.017799377441406,-4.291534423828125e-06,0.00015159978647716343
L19.H3,7,What is the capital of Costa Rica? Answer:,0.00341796875,0.0234375,False,1,2.3897781372070312,2.3673527240753174,-0.022425413131713867,0.00017020851373672485
L19.H3,8,What is the capital of Haiti? Answer:,0.002685546875,0.0078125,False,1,4.2439703941345215,4.232071876525879,-0.011898517608642578,8.74589168233797e-05
L19.H3,9,What is the capital of Dominican Republic? Answer:,0.002197265625,0.015625,False,1,3.8996691703796387,3.888709545135498,-0.010959625244140625,0.00016292583313770592
L19.H3,10,What is the capital of Honduras? Answer:,-0.001708984375,0.0,False,1,3.598097085952759,3.5971033573150635,-0.0009937286376953125,6.271670281421393e-05
L19.H3,11,What is the capital of El Salvador? Answer:,0.0029296875,0.015625,False,1,3.2070064544677734,3.1909897327423096,-0.016016721725463867,9.509164374321699e-05
L19.H3,12,What is the capital of Nicaragua? Answer:,0.00048828125,0.0,False,1,2.970503807067871,2.9698238372802734,-0.0006799697875976562,-0.000315894722007215
L19.H3,13,What is the capital of Belize? Answer:,0.00390625,0.0234375,False,1,1.9660775661468506,1.9406994581222534,-0.025378108024597168,-0.00018468330381438136
L19.H3,14,What is the capital of Barbados? Answer:,0.0015869140625,0.0078125,False,1,4.974063396453857,4.973495006561279,-0.000568389892578125,0.00025872650439850986
L19.H3,15,What is the capital of Trinidad and Tobago? Answer:,0.002685546875,0.015625,False,1,4.459336280822754,4.448423385620117,-0.010912895202636719,0.00021322802058421075
L19.H4,0,What is the capital of the United States? Answer:,0.0013427734375,0.015625,False,1,5.226317405700684,5.2185163497924805,-0.007801055908203125,6.790320185245946e-05
L19.H4,1,What is the capital of Canada? Answer:,0.0018310546875,0.0234375,False,1,4.360671043395996,4.348057746887207,-0.012613296508789062,0.00014532363275066018
L19.H4,2,What is the capital of Mexico? Answer:,0.000732421875,0.0078125,False,1,4.692483425140381,4.689739227294922,-0.0027441978454589844,5.964596857666038e-05
L19.H4,3,What is the capital of Cuba? Answer:,0.0078125,0.0390625,False,1,3.540142297744751,3.5004029273986816,-0.039739370346069336,0.00039778120117262006
L19.H4,4,What is the capital of Guatemala? Answer:,0.0035400390625,0.0390625,False,1,4.54641580581665,4.520451068878174,-0.025964736938476562,0.00037893885746598244
L19.H4,5,What is the capital of Panama? Answer:,0.0078125,0.046875,False,1,2.978548765182495,2.9256680011749268,-0.05288076400756836,0.0007870825938880444
L19.H4,6,What is the capital of Jamaica? Answer:,-0.023681640625,-0.109375,False,1,5.01780366897583,5.087202072143555,0.06939840316772461,0.019918465986847878
L19.H4,7,What is the capital of Costa Rica? Answer:,-0.0009765625,0.015625,False,1,2.3897781372070312,2.391167402267456,0.0013892650604248047,0.0007333204266615212
L19.H4,8,What is the capital of Haiti? Answer:,0.000244140625,0.078125,False,1,4.2439703941345215,4.250007152557373,0.0060367584228515625,0.009313926100730896
L19.H4,9,What is the capital of Dominican Republic? Answer:,0.009521484375,0.1484375,False,1,3.8996691703796387,3.840985059738159,-0.05868411064147949,0.007530577480792999
L19.H4,10,What is the capital of Honduras? Answer:,0.00537109375,0.0546875,False,1,3.598097085952759,3.5583999156951904,-0.03969717025756836,0.002268910873681307
L19.H4,11,What is the capital of El Salvador? Answer:,0.00048828125,0.015625,False,1,3.2070064544677734,3.198758602142334,-0.008247852325439453,0.00010597013169899583
L19.H4,12,What is the capital of Nicaragua? Answer:,0.00537109375,0.03125,False,1,2.970503807067871,2.9412357807159424,-0.02926802635192871,0.0003100339090451598
L19.H4,13,What is the capital of Belize? Answer:,-0.0048828125,0.015625,False,1,1.9660775661468506,1.9898799657821655,0.02380239963531494,0.0024840731639415026
L19.H4,14,What is the capital of Barbados? Answer:,-0.0380859375,-0.2265625,False,1,4.974063396453857,5.076718330383301,0.10265493392944336,0.029776878654956818
L19.H4,15,What is the capital of Trinidad and Tobago? Answer:,-0.03173828125,-0.015625,False,1,4.459336280822754,4.465312957763672,0.005976676940917969,0.03016575053334236
L19.H5,0,What is the capital of the United States? Answer:,-0.03387451171875,-0.28125,False,1,5.226317405700684,5.375401020050049,0.14908361434936523,0.006248398218303919
L19.H5,1,What is the capital of Canada? Answer:,-0.0054931640625,-0.0546875,False,1,4.360671043395996,4.398029327392578,0.03735828399658203,0.00033965043257921934
L19.H5,2,What is the capital of Mexico? Answer:,-0.0111083984375,-0.0703125,False,1,4.692483425140381,4.734809875488281,0.04232645034790039,0.0006629403214901686
L19.H5,3,What is the capital of Cuba? Answer:,-0.027099609375,-0.125,False,1,3.540142297744751,3.68392014503479,0.14377784729003906,0.002107610460370779
L19.H5,4,What is the capital of Guatemala? Answer:,-0.006591796875,-0.0390625,False,1,4.54641580581665,4.5740580558776855,0.027642250061035156,0.00021308375289663672
L19.H5,5,What is the capital of Panama? Answer:,-0.00341796875,-0.015625,False,1,2.978548765182495,2.9991652965545654,0.020616531372070312,0.0001112187746912241
L19.H5,6,What is the capital of Jamaica? Answer:,-0.001708984375,-0.015625,False,1,5.01780366897583,5.021664619445801,0.003860950469970703,0.00040238862857222557
L19.H5,7,What is the capital of Costa Rica? Answer:,0.00146484375,0.0078125,False,1,2.3897781372070312,2.3806960582733154,-0.00908207893371582,4.6694534830749035e-05
L19.H5,8,What is the capital of Haiti? Answer:,0.0087890625,0.03125,False,1,4.2439703941345215,4.198124885559082,-0.04584550857543945,0.00034033856354653835
L19.H5,9,What is the capital of Dominican Republic? Answer:,0.005615234375,0.0234375,False,1,3.8996691703796387,3.8780393600463867,-0.021629810333251953,0.0003805460873991251
L19.H5,10,What is the capital of Honduras? Answer:,0.002685546875,0.0078125,False,1,3.598097085952759,3.5912530422210693,-0.006844043731689453,-2.84721318166703e-06
L19.H5,11,What is the capital of El Salvador? Answer:,0.0,0.0,False,1,3.2070064544677734,3.208378791809082,0.0013723373413085938,7.266251486726105e-05
L19.H5,12,What is the capital of Nicaragua? Answer:,0.00048828125,0.0,False,1,2.970503807067871,2.9699065685272217,-0.0005972385406494141,-8.040916873142123e-05
L19.H5,13,What is the capital of Belize? Answer:,-0.00146484375,-0.0078125,False,1,1.9660775661468506,1.9736689329147339,0.007591366767883301,6.339876563288271e-05
L19.H5,14,What is the capital of Barbados? Answer:,-0.002197265625,-0.0234375,False,1,4.974063396453857,4.984137058258057,0.010073661804199219,0.0002934157964773476
L19.H5,15,What is the capital of Trinidad and Tobago? Answer:,0.009033203125,0.0390625,False,1,4.459336280822754,4.436339855194092,-0.02299642562866211,0.0007002304191701114
L19.H6,0,What is the capital of the United States? Answer:,0.0015869140625,0.015625,False,1,5.226317405700684,5.2176337242126465,-0.00868368148803711,9.696744382381439e-05
L19.H6,1,What is the capital of Canada? Answer:,0.00048828125,0.0078125,False,1,4.360671043395996,4.355499267578125,-0.005171775817871094,0.00016269876505248249
L19.H6,2,What is the capital of Mexico? Answer:,0.0018310546875,0.015625,False,1,4.692483425140381,4.684410095214844,-0.00807332992553711,0.00021215761080384254
L19.H6,3,What is the capital of Cuba? Answer:,-0.004150390625,-0.015625,False,1,3.540142297744751,3.5593314170837402,0.019189119338989258,0.0001371880352962762
L19.H6,4,What is the capital of Guatemala? Answer:,-0.003173828125,-0.015625,False,1,4.54641580581665,4.556951999664307,0.01053619384765625,-4.6893313992768526e-05
L19.H6,5,What is the capital of Panama? Answer:,-0.0068359375,-0.0234375,False,1,2.978548765182495,3.0159428119659424,0.037394046783447266,0.0002621798776090145
L19.H6,6,What is the capital of Jamaica? Answer:,-0.00146484375,-0.0078125,False,1,5.01780366897583,5.019983768463135,0.0021800994873046875,6.0646671045105904e-05
L19.H6,7,What is the capital of Costa Rica? Answer:,0.00341796875,0.015625,False,1,2.3897781372070312,2.371873617172241,-0.01790452003479004,0.0002852227189578116
L19.H6,8,What is the capital of Haiti? Answer:,-0.0068359375,-0.03125,False,1,4.2439703941345215,4.283550262451172,0.03957986831665039,0.0006304947892203927
L19.H6,9,What is the capital of Dominican Republic? Answer:,-0.00146484375,-0.0078125,False,1,3.8996691703796387,3.9062788486480713,0.006609678268432617,0.00011807474220404401
L19.H6,10,What is the capital of Honduras? Answer:,-0.00341796875,-0.0078125,False,1,3.598097085952759,3.60701322555542,0.008916139602661133,8.340133354067802e-05
L19.H6,11,What is the capital of El Salvador? Answer:,0.00146484375,0.0078125,False,1,3.2070064544677734,3.198608875274658,-0.008397579193115234,0.00022670638281852007
L19.H6,12,What is the capital of Nicaragua? Answer:,0.00146484375,0.0078125,False,1,2.970503807067871,2.960049867630005,-0.010453939437866211,0.00017362332437187433
L19.H6,13,What is the capital of Belize? Answer:,-0.00048828125,0.0,False,1,1.9660775661468506,1.9681384563446045,0.0020608901977539062,6.992975977482274e-05
L19.H6,14,What is the capital of Barbados? Answer:,0.0006103515625,0.0,False,1,4.974063396453857,4.974615097045898,0.0005517005920410156,6.312227924354374e-06
L19.H6,15,What is the capital of Trinidad and Tobago? Answer:,0.001708984375,0.0078125,False,1,4.459336280822754,4.455167293548584,-0.004168987274169922,0.00010400004975963384
L19.H7,0,What is the capital of the United States? Answer:,-0.0025634765625,-0.015625,False,1,5.226317405700684,5.238157749176025,0.011840343475341797,0.00033297506161034107
L19.H7,1,What is the capital of Canada? Answer:,0.026611328125,0.1328125,False,1,4.360671043395996,4.364254951477051,0.0035839080810546875,0.012196258641779423
L19.H7,2,What is the capital of Mexico? Answer:,0.006103515625,0.0390625,False,1,4.692483425140381,4.661041736602783,-0.031441688537597656,0.0005017349030822515
L19.H7,3,What is the capital of Cuba? Answer:,0.009033203125,0.0234375,False,1,3.540142297744751,3.493417263031006,-0.04672503471374512,0.0010146006243303418
L19.H7,4,What is the capital of Guatemala? Answer:,0.0047607421875,0.0390625,False,1,4.54641580581665,4.500202178955078,-0.046213626861572266,0.002846833085641265
L19.H7,5,What is the capital of Panama? Answer:,0.02734375,0.109375,False,1,2.978548765182495,2.80703067779541,-0.17151808738708496,0.003522232174873352
L19.H7,6,What is the capital of Jamaica? Answer:,0.008056640625,0.046875,False,1,5.01780366897583,5.0388922691345215,0.021088600158691406,0.0024444968439638615
L19.H7,7,What is the capital of Costa Rica? Answer:,0.0068359375,0.0703125,False,1,2.3897781372070312,2.34061861038208,-0.04915952682495117,0.004473288077861071
L19.H7,8,What is the capital of Haiti? Answer:,0.002685546875,0.015625,False,1,4.2439703941345215,4.22869348526001,-0.015276908874511719,0.002084791660308838
L19.H7,9,What is the capital of Dominican Republic? Answer:,0.01611328125,0.09375,False,1,3.8996691703796387,3.8089981079101562,-0.09067106246948242,0.0015964624471962452
L19.H7,10,What is the capital of Honduras? Answer:,-0.0244140625,-0.0859375,False,1,3.598097085952759,3.6155519485473633,0.017454862594604492,0.010145260952413082
