head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L22.H14,18,The 17th Amendment established direct election of,0.001708984375,0.015625,False,1,2.4540116786956787,2.4456839561462402,-0.008327722549438477,0.0002648112131282687
L22.H15,0,The 1st Amendment protects freedom of,-0.001953125,0.0,False,1,1.3784791231155396,1.3839290142059326,0.005449891090393066,0.00011289247777312994
L22.H15,1,The 2nd Amendment protects the right to bear,-0.00390625,-0.046875,False,1,0.43266403675079346,0.45497190952301025,0.022307872772216797,0.000379057542886585
L22.H15,2,The 13th Amendment abolished,0.00390625,0.03125,False,1,0.788386881351471,0.7654653191566467,-0.02292156219482422,0.0003531317925080657
L22.H15,3,The 15th Amendment protects the right to,0.02294921875,0.109375,False,1,2.575169086456299,2.4721598625183105,-0.10300922393798828,0.0017082579433918
L22.H15,4,The 6th Amendment guarantees a speedy,0.005859375,0.015625,False,1,1.3222651481628418,1.315717101097107,-0.006548047065734863,0.00038671513902954757
L22.H15,5,The 26th Amendment lowered the voting,0.0,0.015625,False,1,0.2752211093902588,0.27335476875305176,-0.0018663406372070312,0.0002995127288158983
L22.H15,6,The 8th Amendment prohibits cruel and unusual,0.0,0.0,False,1,0.6490283012390137,0.6490519642829895,2.3663043975830078e-05,-9.72315319813788e-07
L22.H15,7,The 10th Amendment reserves powers to the,0.0029296875,0.03125,False,1,2.5203661918640137,2.504521369934082,-0.01584482192993164,2.947612665593624e-05
L22.H15,8,The 14th Amendment's clause regarding due,0.0,0.015625,False,1,0.0730660930275917,0.07261307537555695,-0.0004530176520347595,7.408350938931108e-05
L22.H15,9,The 3rd Amendment prohibits the quartering of,0.0068359375,0.046875,False,1,2.2846760749816895,2.229384422302246,-0.05529165267944336,0.0013142125681042671
L22.H15,10,The 24th Amendment prohibited poll,0.0009765625,0.0,False,1,0.9927761554718018,0.9935731887817383,0.0007970333099365234,0.00021776760695502162
L22.H15,11,The 5th Amendment's clause regarding private,0.0029296875,0.015625,False,1,1.884568691253662,1.8653675317764282,-0.019201159477233887,0.00030605832580477
L22.H15,12,The 14th Amendment guarantees equal,-0.0009765625,-0.015625,False,1,1.1906383037567139,1.1981035470962524,0.007465243339538574,-0.00010312400991097093
L22.H15,13,The 6th Amendment's right to assistance of,0.0,0.015625,False,1,0.31331542134284973,0.31174880266189575,-0.0015666186809539795,0.0002823875693138689
L22.H15,14,The 25th Amendment governs presidential,-0.02001953125,-0.0625,False,1,3.0689005851745605,3.1376330852508545,0.06873250007629395,0.0013495923485606909
L22.H15,15,The 4th Amendment requires a warrant based on,0.0107421875,0.09375,False,1,0.7594513297080994,0.7042958736419678,-0.05515545606613159,0.0009896629489958286
L22.H15,16,The 5th Amendment prohibits double,0.0,-0.015625,False,1,0.14943480491638184,0.15083953738212585,0.0014047324657440186,-0.0002330320858163759
L22.H15,17,The 14th Amendment defines American,-0.00048828125,-0.015625,False,1,0.5333396792411804,0.5360314846038818,0.002691805362701416,0.00015126902144402266
L22.H15,18,The 17th Amendment established direct election of,-0.001708984375,-0.015625,False,1,2.4540116786956787,2.462704658508301,0.00869297981262207,1.8123304471373558e-05
L23.H0,0,The 1st Amendment protects freedom of,-0.00634765625,-0.078125,False,1,1.3784791231155396,1.4068059921264648,0.028326869010925293,0.00021011335775256157
L23.H0,1,The 2nd Amendment protects the right to bear,-0.00244140625,-0.0625,False,1,0.43266403675079346,0.44583967328071594,0.013175636529922485,0.0003211534640286118
L23.H0,2,The 13th Amendment abolished,-0.0009765625,-0.015625,False,1,0.788386881351471,0.7899402379989624,0.001553356647491455,0.0004561187815852463
L23.H0,3,The 15th Amendment protects the right to,-0.0087890625,-0.0625,False,1,2.575169086456299,2.6148998737335205,0.03973078727722168,6.313086487352848e-05
L23.H0,4,The 6th Amendment guarantees a speedy,-0.01123046875,-0.0625,False,1,1.3222651481628418,1.3419427871704102,0.01967763900756836,0.00037962684291414917
L23.H0,5,The 26th Amendment lowered the voting,-0.001953125,-0.078125,False,1,0.2752211093902588,0.2881247103214264,0.012903600931167603,0.0005358531489036977
L23.H0,6,The 8th Amendment prohibits cruel and unusual,-0.00390625,-0.09375,False,1,0.6490283012390137,0.6608383059501648,0.011810004711151123,4.994594200979918e-05
L23.H0,7,The 10th Amendment reserves powers to the,0.0029296875,-0.015625,False,1,2.5203661918640137,2.5111162662506104,-0.00924992561340332,0.0002177420537918806
L23.H0,8,The 14th Amendment's clause regarding due,-0.0009765625,-0.125,False,1,0.0730660930275917,0.08044394850730896,0.007377855479717255,0.00020689026860054582
L23.H0,9,The 3rd Amendment prohibits the quartering of,-0.002685546875,-0.015625,False,1,2.2846760749816895,2.2899997234344482,0.005323648452758789,0.0002918264362961054
L23.H0,10,The 24th Amendment prohibited poll,0.0029296875,-0.09375,False,1,0.9927761554718018,0.9995644092559814,0.0067882537841796875,0.0006250556325539947
L23.H0,11,The 5th Amendment's clause regarding private,0.00146484375,0.0,False,1,1.884568691253662,1.8700892925262451,-0.014479398727416992,0.00023553171195089817
L23.H0,12,The 14th Amendment guarantees equal,0.01220703125,0.015625,False,1,1.1906383037567139,1.1484326124191284,-0.04220569133758545,0.0006561279296875
L23.H0,13,The 6th Amendment's right to assistance of,-0.001953125,-0.078125,False,1,0.31331542134284973,0.3256140351295471,0.012298613786697388,0.00021507698693312705
L23.H0,14,The 25th Amendment governs presidential,0.015380859375,0.046875,False,1,3.0689005851745605,3.0247766971588135,-0.04412388801574707,0.0019870081450790167
L23.H0,15,The 4th Amendment requires a warrant based on,-0.00341796875,-0.046875,False,1,0.7594513297080994,0.7747997641563416,0.015348434448242188,0.0002926214365288615
L23.H0,16,The 5th Amendment prohibits double,0.0,0.015625,False,1,0.14943480491638184,0.15067972242832184,0.0012449175119400024,-0.00027595501160249114
L23.H0,17,The 14th Amendment defines American,-0.00537109375,-0.15625,False,1,0.5333396792411804,0.5568332672119141,0.023493587970733643,0.0003853440284729004
L23.H0,18,The 17th Amendment established direct election of,-0.00732421875,-0.046875,False,1,2.4540116786956787,2.464381694793701,0.010370016098022461,0.0004611207405105233
L23.H1,0,The 1st Amendment protects freedom of,-0.00390625,-0.09375,False,1,1.3784791231155396,1.3972760438919067,0.018796920776367188,0.0002787006087601185
L23.H1,1,The 2nd Amendment protects the right to bear,-0.00244140625,-0.109375,False,1,0.43266403675079346,0.44683337211608887,0.01416933536529541,0.00043707157601602376
L23.H1,2,The 13th Amendment abolished,-0.00146484375,-0.046875,False,1,0.788386881351471,0.796227216720581,0.007840335369110107,2.3768399842083454e-05
L23.H1,3,The 15th Amendment protects the right to,-0.0087890625,-0.09375,False,1,2.575169086456299,2.6186771392822266,0.043508052825927734,0.000253292266279459
L23.H1,4,The 6th Amendment guarantees a speedy,0.0029296875,-0.046875,False,1,1.3222651481628418,1.3188050985336304,-0.0034600496292114258,9.556851728120819e-05
L23.H1,5,The 26th Amendment lowered the voting,-0.00048828125,-0.078125,False,1,0.2752211093902588,0.27729445695877075,0.002073347568511963,0.00034086330560967326
L23.H1,6,The 8th Amendment prohibits cruel and unusual,-0.00537109375,-0.09375,False,1,0.6490283012390137,0.658673107624054,0.009644806385040283,-0.00031537338509224355
L23.H1,7,The 10th Amendment reserves powers to the,0.004638671875,-0.046875,False,1,2.5203661918640137,2.5258312225341797,0.005465030670166016,0.0001345137134194374
L23.H1,8,The 14th Amendment's clause regarding due,0.0,-0.078125,False,1,0.0730660930275917,0.07369294762611389,0.0006268545985221863,-7.538696809206158e-05
L23.H1,9,The 3rd Amendment prohibits the quartering of,0.0029296875,-0.015625,False,1,2.2846760749816895,2.2784323692321777,-0.006243705749511719,0.0002777313347905874
L23.H1,10,The 24th Amendment prohibited poll,-0.00537109375,-0.140625,False,1,0.9927761554718018,1.0114811658859253,0.018705010414123535,0.0005325711681507528
L23.H1,11,The 5th Amendment's clause regarding private,0.00244140625,-0.046875,False,1,1.884568691253662,1.8707417249679565,-0.013826966285705566,0.00015299348160624504
L23.H1,12,The 14th Amendment guarantees equal,-0.001953125,-0.125,False,1,1.1906383037567139,1.2153202295303345,0.024681925773620605,-0.00017594080418348312
L23.H1,13,The 6th Amendment's right to assistance of,-0.0009765625,-0.09375,False,1,0.31331542134284973,0.32152026891708374,0.008204847574234009,-0.00016412659897468984
L23.H1,14,The 25th Amendment governs presidential,-0.0029296875,-0.0625,False,1,3.0689005851745605,3.0800371170043945,0.011136531829833984,0.00027304317336529493
L23.H1,15,The 4th Amendment requires a warrant based on,-0.001953125,-0.0625,False,1,0.7594513297080994,0.7700520157814026,0.010600686073303223,-1.4835386537015438e-05
L23.H1,16,The 5th Amendment prohibits double,0.0,-0.0625,False,1,0.14943480491638184,0.15047331154346466,0.0010385066270828247,-0.00014961278066039085
L23.H1,17,The 14th Amendment defines American,-0.0048828125,-0.109375,False,1,0.5333396792411804,0.5511376261711121,0.01779794692993164,4.461640492081642e-05
L23.H1,18,The 17th Amendment established direct election of,-0.006591796875,-0.0625,False,1,2.4540116786956787,2.461622953414917,0.007611274719238281,0.00024390863836742938
L23.H2,0,The 1st Amendment protects freedom of,-0.0078125,-0.078125,False,1,1.3784791231155396,1.408434510231018,0.029955387115478516,0.0006102835759520531
L23.H2,1,The 2nd Amendment protects the right to bear,-0.00146484375,-0.046875,False,1,0.43266403675079346,0.44105052947998047,0.008386492729187012,0.00021949884830974042
L23.H2,2,The 13th Amendment abolished,-0.00439453125,-0.046875,False,1,0.788386881351471,0.8109467625617981,0.02255988121032715,0.0001780742168193683
L23.H2,3,The 15th Amendment protects the right to,-0.01953125,-0.109375,False,1,2.575169086456299,2.6474459171295166,0.07227683067321777,0.0010867845267057419
L23.H2,4,The 6th Amendment guarantees a speedy,-0.03662109375,-0.109375,False,1,1.3222651481628418,1.3677631616592407,0.045498013496398926,0.0030755195766687393
L23.H2,5,The 26th Amendment lowered the voting,0.0009765625,-0.015625,False,1,0.2752211093902588,0.2665708363056183,-0.008650273084640503,0.0005146704497747123
L23.H2,6,The 8th Amendment prohibits cruel and unusual,-0.013671875,-0.21875,False,1,0.6490283012390137,0.6836862564086914,0.034657955169677734,0.0006005625473335385
L23.H2,7,The 10th Amendment reserves powers to the,-0.001953125,-0.046875,False,1,2.5203661918640137,2.5324482917785645,0.012082099914550781,-9.670155122876167e-05
L23.H2,8,The 14th Amendment's clause regarding due,0.0,-0.046875,False,1,0.0730660930275917,0.07469522207975388,0.0016291290521621704,-0.00021902397566009313
L23.H2,9,The 3rd Amendment prohibits the quartering of,-0.004150390625,-0.03125,False,1,2.2846760749816895,2.3062593936920166,0.02158331871032715,0.00043060281313955784
L23.H2,10,The 24th Amendment prohibited poll,0.0,-0.0625,False,1,0.9927761554718018,1.00046968460083,0.00769352912902832,0.00013291736831888556
L23.H2,11,The 5th Amendment's clause regarding private,-0.0009765625,-0.015625,False,1,1.884568691253662,1.883716106414795,-0.0008525848388671875,0.0005377135239541531
L23.H2,12,The 14th Amendment guarantees equal,-0.0126953125,-0.125,False,1,1.1906383037567139,1.2424589395523071,0.05182063579559326,0.0002668416127562523
L23.H2,13,The 6th Amendment's right to assistance of,-0.00146484375,-0.046875,False,1,0.31331542134284973,0.32273608446121216,0.009420663118362427,8.322502253577113e-06
L23.H2,14,The 25th Amendment governs presidential,-0.012451171875,-0.1171875,False,1,3.0689005851745605,3.1449663639068604,0.0760657787322998,0.002054196782410145
L23.H2,15,The 4th Amendment requires a warrant based on,-0.00537109375,-0.0625,False,1,0.7594513297080994,0.786210298538208,0.026758968830108643,-1.89861748367548e-05
L23.H2,16,The 5th Amendment prohibits double,-0.001953125,-0.109375,False,1,0.14943480491638184,0.16297602653503418,0.013541221618652344,2.3924949346110225e-05
L23.H2,17,The 14th Amendment defines American,0.0068359375,0.171875,False,1,0.5333396792411804,0.498765766620636,-0.034573912620544434,0.0005174765828996897
L23.H2,18,The 17th Amendment established direct election of,-0.006591796875,-0.046875,False,1,2.4540116786956787,2.461360454559326,0.007348775863647461,0.0005737592000514269
L23.H3,0,The 1st Amendment protects freedom of,-0.0009765625,-0.015625,False,1,1.3784791231155396,1.3832788467407227,0.0047997236251831055,0.0001178467646241188
L23.H3,1,The 2nd Amendment protects the right to bear,-0.00048828125,-0.015625,False,1,0.43266403675079346,0.43471357226371765,0.0020495355129241943,0.0002506576129235327
L23.H3,2,The 13th Amendment abolished,-0.00146484375,-0.015625,False,1,0.788386881351471,0.7956668138504028,0.007279932498931885,0.0001132133838837035
L23.H3,3,The 15th Amendment protects the right to,-0.0029296875,-0.015625,False,1,2.575169086456299,2.586292266845703,0.011123180389404297,0.00017447746358811855
L23.H3,4,The 6th Amendment guarantees a speedy,-0.00390625,-0.015625,False,1,1.3222651481628418,1.328002691268921,0.0057375431060791016,0.00016731323557905853
L23.H3,5,The 26th Amendment lowered the voting,0.0,0.0,False,1,0.2752211093902588,0.27431973814964294,-0.0009013712406158447,0.0001282952871406451
L23.H3,6,The 8th Amendment prohibits cruel and unusual,-0.0078125,-0.03125,False,1,0.6490283012390137,0.6601884365081787,0.011160135269165039,-0.00024115570704452693
L23.H3,7,The 10th Amendment reserves powers to the,0.00146484375,0.0,False,1,2.5203661918640137,2.519970417022705,-0.00039577484130859375,0.00021442296565510333
L23.H3,8,The 14th Amendment's clause regarding due,0.00048828125,0.015625,False,1,0.0730660930275917,0.07125413417816162,-0.0018119588494300842,-0.0002314820740139112
L23.H3,9,The 3rd Amendment prohibits the quartering of,-0.003662109375,-0.015625,False,1,2.2846760749816895,2.291111469268799,0.006435394287109375,0.0003819235134869814
L23.H3,10,The 24th Amendment prohibited poll,0.0009765625,-0.015625,False,1,0.9927761554718018,0.9929646849632263,0.00018852949142456055,9.986973600462079e-05
L23.H3,11,The 5th Amendment's clause regarding private,0.00146484375,0.0,False,1,1.884568691253662,1.8746848106384277,-0.009883880615234375,-2.5388755602762103e-05
L23.H3,12,The 14th Amendment guarantees equal,-0.001953125,-0.046875,False,1,1.1906383037567139,1.2071436643600464,0.01650536060333252,0.0010584313422441483
L23.H3,13,The 6th Amendment's right to assistance of,-0.00048828125,-0.015625,False,1,0.31331542134284973,0.3155905604362488,0.002275139093399048,0.00017051947361323982
L23.H3,14,The 25th Amendment governs presidential,-0.001708984375,-0.015625,False,1,3.0689005851745605,3.0762572288513184,0.0073566436767578125,0.0001854948786785826
L23.H3,15,The 4th Amendment requires a warrant based on,-0.0029296875,-0.03125,False,1,0.7594513297080994,0.7744994163513184,0.015048086643218994,-7.941748481243849e-05
L23.H3,16,The 5th Amendment prohibits double,0.0,-0.03125,False,1,0.14943480491638184,0.1517340987920761,0.002299293875694275,-0.0003744485438801348
L23.H3,17,The 14th Amendment defines American,0.00146484375,0.015625,False,1,0.5333396792411804,0.5266939401626587,-0.0066457390785217285,0.00029814487788826227
L23.H3,18,The 17th Amendment established direct election of,-0.001953125,-0.015625,False,1,2.4540116786956787,2.4575207233428955,0.003509044647216797,0.00017830278375186026
L23.H4,0,The 1st Amendment protects freedom of,-0.001953125,-0.015625,False,1,1.3784791231155396,1.3874560594558716,0.008976936340332031,-1.637998502701521e-05
L23.H4,1,The 2nd Amendment protects the right to bear,0.0009765625,0.015625,False,1,0.43266403675079346,0.42573082447052,-0.0069332122802734375,0.00043517074664123356
L23.H4,2,The 13th Amendment abolished,-0.00048828125,0.0,False,1,0.788386881351471,0.7899673581123352,0.0015804767608642578,7.92790378909558e-05
