head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence,donor_token_prob_delta,donor_token_prob_increase_rate,donor_token_logit_delta,donor_token_rank_pre,donor_token_rank_post,donor_token_rank_increased
L22.H5,2,What is the capital of Mexico? Answer:,-0.0008544921875,-0.0078125,False,1,4.692483425140381,4.696192741394043,0.0037093162536621094,-2.26569791266229e-05,-1.1920928955078125e-07,-0.0005175983436853002,-0.00390625,297,298,False
L22.H5,3,What is the capital of Cuba? Answer:,-0.003662109375,-0.015625,False,1,3.540142297744751,3.556666135787964,0.01652383804321289,3.80962883355096e-05,-5.960464477539063e-08,-0.0011248593925759281,-0.0078125,629,631,False
L22.H5,4,What is the capital of Guatemala? Answer:,0.0,0.0,False,1,4.54641580581665,4.546608924865723,0.00019311904907226562,-1.5429395716637373e-06,-9.5367431640625e-07,-0.0004894762604013706,0.0,47,47,False
L22.H5,5,What is the capital of Panama? Answer:,-0.00048828125,0.0,False,1,2.978548765182495,2.9789342880249023,0.00038552284240722656,0.0004446413950063288,0.0,0.0,0.0,1399,1398,True
L22.H5,6,What is the capital of Jamaica? Answer:,0.000244140625,0.0,False,1,5.01780366897583,5.018191337585449,0.0003876686096191406,8.368217095267028e-06,7.62939453125e-06,0.0017889087656529517,0.0,24,24,False
L22.H5,7,What is the capital of Costa Rica? Answer:,0.0,0.0,False,1,2.3897781372070312,2.3899049758911133,0.00012683868408203125,0.0002907782909460366,8.58306884765625e-06,0.008093525179856115,0.0078125,41,41,False
L22.H5,8,What is the capital of Haiti? Answer:,0.001220703125,0.0078125,False,1,4.2439703941345215,4.23744010925293,-0.006530284881591797,8.033125777728856e-05,1.9073486328125e-05,0.0037341299477221808,0.0078125,22,22,False
L22.H5,9,What is the capital of Dominican Republic? Answer:,-0.0009765625,0.0,False,1,3.8996691703796387,3.8948421478271484,-0.004827022552490234,0.00022313861700240523,-1.621246337890625e-05,-0.010848755583918315,-0.0078125,55,56,False
L22.H5,10,What is the capital of Honduras? Answer:,0.0,0.0,False,1,3.598097085952759,3.598095655441284,-1.430511474609375e-06,7.578338409075513e-05,0.0,0.0,0.0,2,2,False
L22.H5,11,What is the capital of El Salvador? Answer:,0.0,0.0,False,1,3.2070064544677734,3.2068848609924316,-0.00012159347534179688,6.885366019560024e-05,0.0,0.0,0.0,30,30,False
L22.H5,12,What is the capital of Nicaragua? Answer:,-0.0029296875,-0.015625,False,1,2.970503807067871,2.9867300987243652,0.01622629165649414,-0.0002422050602035597,3.337860107421875e-06,0.006386861313868613,-0.00390625,93,93,False
L22.H5,13,What is the capital of Belize? Answer:,-0.00048828125,0.0,False,1,1.9660775661468506,1.9685819149017334,0.0025043487548828125,-6.665824184892699e-05,-9.5367431640625e-07,-0.0009225092250922509,0.0,35,35,False
L22.H5,14,What is the capital of Barbados? Answer:,0.0001220703125,0.0,False,1,4.974063396453857,4.973280906677246,-0.0007824897766113281,8.372866432182491e-05,-9.918212890625e-05,-0.007274762171236709,-0.0078125,9,9,False
L22.H5,15,What is the capital of Trinidad and Tobago? Answer:,0.01025390625,0.0546875,False,1,4.459336280822754,4.415768623352051,-0.043567657470703125,0.0006225830875337124,-2.9087066650390625e-05,-0.03538283062645012,-0.015625,112,112,False
L22.H6,0,What is the capital of the United States? Answer:,-0.0023193359375,-0.0234375,False,1,5.226317405700684,5.236758232116699,0.010440826416015625,5.2604991651605815e-05,2.384185791015625e-07,0.0007593014426727411,-0.0078125,293,293,False
L22.H6,1,What is the capital of Canada? Answer:,0.0,0.0,False,1,4.360671043395996,4.361203193664551,0.0005321502685546875,0.00012066819908795878,5.4836273193359375e-06,0.019311502938706968,0.01953125,208,206,True
L22.H6,2,What is the capital of Mexico? Answer:,-0.0010986328125,-0.0078125,False,1,4.692483425140381,4.698093414306641,0.005609989166259766,7.887487299740314e-05,2.2649765014648438e-06,0.009834368530020704,0.0078125,297,294,True
L22.H6,3,What is the capital of Cuba? Answer:,-0.007080078125,-0.03125,False,1,3.540142297744751,3.5738184452056885,0.0336761474609375,0.0002604244218673557,3.5762786865234375e-07,0.006749156355455568,-0.0078125,629,631,False
L22.H6,4,What is the capital of Guatemala? Answer:,-0.0047607421875,-0.0234375,False,1,4.54641580581665,4.565889835357666,0.019474029541015625,1.7685117200016975e-05,8.296966552734375e-05,0.042584434654919234,0.0390625,47,45,True
L22.H6,5,What is the capital of Panama? Answer:,-0.00537109375,-0.0234375,False,1,2.978548765182495,3.0102767944335938,0.03172802925109863,0.000512576662003994,2.384185791015625e-07,0.014388489208633094,0.0,1399,1402,False
L22.H6,6,What is the capital of Jamaica? Answer:,-0.0018310546875,-0.0078125,False,1,5.01780366897583,5.012962818145752,-0.004840850830078125,0.0002679673198144883,5.340576171875e-05,0.012522361359570662,0.015625,24,23,True
L22.H6,7,What is the capital of Costa Rica? Answer:,0.00244140625,0.015625,False,1,2.3897781372070312,2.3752009868621826,-0.014577150344848633,0.00014223628386389464,3.814697265625e-06,0.0035971223021582736,0.015625,41,40,True
L22.H6,8,What is the capital of Haiti? Answer:,0.000244140625,0.0,False,1,4.2439703941345215,4.241971492767334,-0.0019989013671875,0.00017952776397578418,-3.4332275390625e-05,-0.006721433905899925,-0.0078125,22,23,False
L22.H6,9,What is the capital of Dominican Republic? Answer:,0.000244140625,0.0,False,1,3.8996691703796387,3.8977086544036865,-0.0019605159759521484,2.7080906875198707e-05,-1.049041748046875e-05,-0.007019783024888321,-0.0078125,55,56,False
L22.H6,10,What is the capital of Honduras? Answer:,0.00048828125,0.0,False,1,3.598097085952759,3.599304676055908,0.001207590103149414,-6.862808368168771e-05,-0.0008544921875,-0.0064516129032258064,-0.0078125,2,2,False
L22.H6,11,What is the capital of El Salvador? Answer:,0.0,0.0,False,1,3.2070064544677734,3.2062699794769287,-0.0007364749908447266,9.147699165623635e-05,2.09808349609375e-05,0.008487654320987654,0.0078125,30,30,False
L22.H6,12,What is the capital of Nicaragua? Answer:,-0.00048828125,-0.0078125,False,1,2.970503807067871,2.9791104793548584,0.008606672286987305,-4.3718377128243446e-05,5.7220458984375e-06,0.010948905109489052,0.00390625,93,93,False
L22.H6,13,What is the capital of Belize? Answer:,-0.00146484375,-0.0078125,False,1,1.9660775661468506,1.9767200946807861,0.010642528533935547,-0.0002095519012073055,-1.9073486328125e-06,-0.0018450184501845018,-0.0078125,35,35,False
L22.H6,14,What is the capital of Barbados? Answer:,0.0013427734375,0.0078125,False,1,4.974063396453857,4.973280429840088,-0.0007829666137695312,0.00011680059833452106,0.00011444091796875,0.008393956351426972,0.0078125,9,9,False
L22.H6,15,What is the capital of Trinidad and Tobago? Answer:,-0.005126953125,-0.0234375,False,1,4.459336280822754,4.4794440269470215,0.020107746124267578,0.00015652863658033311,-4.76837158203125e-06,-0.00580046403712297,-0.01171875,112,112,False
L22.H7,0,What is the capital of the United States? Answer:,0.007080078125,0.078125,False,1,5.226317405700684,5.169839859008789,-0.05647754669189453,0.001730763353407383,-3.337860107421875e-05,-0.10630220197418375,-0.078125,293,322,False
L22.H7,1,What is the capital of Canada? Answer:,0.021484375,0.203125,False,1,4.360671043395996,4.230488300323486,-0.13018274307250977,0.010308103635907173,-9.953975677490234e-05,-0.3505457598656591,-0.35546875,208,263,False
L22.H7,2,What is the capital of Mexico? Answer:,0.06396484375,0.3984375,False,1,4.692483425140381,4.417789459228516,-0.27469396591186523,0.01872212626039982,-8.928775787353516e-05,-0.38768115942028986,-0.37109375,297,377,False
L22.H7,3,What is the capital of Cuba? Answer:,0.026611328125,0.171875,False,1,3.540142297744751,3.3627264499664307,-0.1774158477783203,0.005899521522223949,-1.615285873413086e-05,-0.3048368953880765,-0.25,629,747,False
L22.H7,4,What is the capital of Guatemala? Answer:,0.0174560546875,0.078125,False,1,4.54641580581665,4.496591091156006,-0.04982471466064453,0.004805070348083973,-0.000598907470703125,-0.3073910915320607,-0.359375,47,55,False
L22.H7,5,What is the capital of Panama? Answer:,0.064453125,0.3046875,False,1,2.978548765182495,2.5756378173828125,-0.4029109477996826,0.012318938970565796,-4.76837158203125e-06,-0.28776978417266186,-0.13671875,1399,1521,False
L22.H7,6,What is the capital of Jamaica? Answer:,0.0361328125,0.2578125,False,1,5.01780366897583,4.8594560623168945,-0.15834760665893555,0.017915649339556694,-0.00084686279296875,-0.19856887298747763,-0.171875,24,31,False
L22.H7,7,What is the capital of Costa Rica? Answer:,0.0224609375,0.1171875,False,1,2.3897781372070312,2.2740564346313477,-0.1157217025756836,0.006158676464110613,-9.059906005859375e-05,-0.08543165467625899,-0.0078125,41,41,False
L22.H7,8,What is the capital of Haiti? Answer:,0.000244140625,0.0234375,False,1,4.2439703941345215,4.223089694976807,-0.020880699157714844,0.003776907455176115,0.000247955322265625,0.04854368932038835,0.0703125,22,21,True
L22.H7,9,What is the capital of Dominican Republic? Answer:,-0.0380859375,-0.078125,False,1,3.8996691703796387,3.9208531379699707,0.02118396759033203,0.014519852586090565,3.719329833984375e-05,0.02488832163369496,0.078125,55,54,True
L22.H7,10,What is the capital of Honduras? Answer:,-0.00634765625,-0.0859375,False,1,3.598097085952759,3.6940362453460693,0.09593915939331055,0.003295197617262602,-0.01123046875,-0.0847926267281106,-0.15625,2,2,False
L22.H7,11,What is the capital of El Salvador? Answer:,0.01708984375,0.09375,False,1,3.2070064544677734,3.093369960784912,-0.11363649368286133,0.002760135568678379,-0.00022125244140625,-0.08950617283950617,-0.03125,30,31,False
L22.H7,12,What is the capital of Nicaragua? Answer:,0.01513671875,0.0859375,False,1,2.970503807067871,2.883206605911255,-0.08729720115661621,0.0029966598376631737,-6.318092346191406e-05,-0.1208941605839416,-0.0703125,93,103,False
L22.H7,13,What is the capital of Belize? Answer:,0.01708984375,0.1015625,False,1,1.9660775661468506,1.8590166568756104,-0.10706090927124023,0.001404491369612515,-4.00543212890625e-05,-0.03874538745387454,0.0390625,35,33,True
L22.H7,14,What is the capital of Barbados? Answer:,0.004150390625,0.046875,False,1,4.974063396453857,4.927642822265625,-0.04642057418823242,0.002269930671900511,-0.000885009765625,-0.06491326245103525,-0.046875,9,9,False
L22.H7,15,What is the capital of Trinidad and Tobago? Answer:,-0.001220703125,0.03125,False,1,4.459336280822754,4.399410247802734,-0.05992603302001953,0.0043420735746622086,-0.00020885467529296875,-0.25406032482598606,-0.2578125,112,138,False
L22.H8,0,What is the capital of the United States? Answer:,0.0009765625,0.0078125,False,1,5.226317405700684,5.220630168914795,-0.005687236785888672,1.0255142115056515e-05,-7.152557373046875e-07,-0.002277904328018223,0.0,293,293,False
L22.H8,1,What is the capital of Canada? Answer:,-0.000244140625,0.0,False,1,4.360671043395996,4.35843563079834,-0.00223541259765625,7.531300070695579e-05,-1.6689300537109375e-06,-0.005877413937867338,-0.00390625,208,208,False
L22.H8,2,What is the capital of Mexico? Answer:,0.011962890625,0.0625,False,1,4.692483425140381,4.669455051422119,-0.02302837371826172,0.0011086873710155487,4.649162292480469e-06,0.020186335403726708,0.0234375,297,291,True
L22.H8,3,What is the capital of Cuba? Answer:,-0.0126953125,-0.046875,False,1,3.540142297744751,3.5880093574523926,0.0478670597076416,0.0010299282148480415,-1.3709068298339844e-06,-0.025871766029246346,-0.04296875,629,642,False
L22.H8,4,What is the capital of Guatemala? Answer:,0.0118408203125,0.0625,False,1,4.54641580581665,4.5115532875061035,-0.034862518310546875,0.0010377418948337436,3.337860107421875e-05,0.017131669114047968,0.03125,47,47,False
L22.H8,5,What is the capital of Panama? Answer:,-0.01953125,-0.078125,False,1,2.978548765182495,3.085005283355713,0.10645651817321777,0.0015238430351018906,1.430511474609375e-06,0.08633093525179857,0.0390625,1399,1360,True
L22.H8,6,What is the capital of Jamaica? Answer:,0.0006103515625,0.0078125,False,1,5.01780366897583,5.016147136688232,-0.0016565322875976562,0.00020007183775305748,-4.9591064453125e-05,-0.011627906976744186,-0.0078125,24,24,False
L22.H8,7,What is the capital of Costa Rica? Answer:,0.0,0.0,False,1,2.3897781372070312,2.390909194946289,0.0011310577392578125,0.00032241299049928784,0.0,0.0,0.0,41,42,False
L22.H8,8,What is the capital of Haiti? Answer:,0.00244140625,0.0078125,False,1,4.2439703941345215,4.232288360595703,-0.01168203353881836,0.00015331312897615135,-0.0001220703125,-0.02389843166542196,-0.0234375,22,23,False
L22.H8,9,What is the capital of Dominican Republic? Answer:,0.00048828125,0.0078125,False,1,3.8996691703796387,3.893918037414551,-0.005751132965087891,0.00012646066898014396,-3.24249267578125e-05,-0.02169751116783663,-0.015625,55,57,False
L22.H8,10,What is the capital of Honduras? Answer:,0.001953125,0.0078125,False,1,3.598097085952759,3.589237928390503,-0.00885915756225586,1.3586075510829687e-05,-0.0003662109375,-0.0027649769585253456,0.0,2,2,False
L22.H8,11,What is the capital of El Salvador? Answer:,-0.00244140625,0.0,False,1,3.2070064544677734,3.2389886379241943,0.0319821834564209,0.002435389207676053,-0.000213623046875,-0.08641975308641975,-0.0859375,30,33,False
L22.H8,12,What is the capital of Nicaragua? Answer:,0.0185546875,0.0546875,False,1,2.970503807067871,2.867323398590088,-0.1031804084777832,0.003059663809835911,-0.00010848045349121094,-0.20757299270072993,-0.2109375,93,111,False
L22.H8,13,What is the capital of Belize? Answer:,-0.0009765625,-0.0078125,False,1,1.9660775661468506,1.9743549823760986,0.008277416229248047,-5.182489985600114e-05,1.52587890625e-05,0.014760147601476014,0.0078125,35,35,False
L22.H8,14,What is the capital of Barbados? Answer:,0.000732421875,0.0,False,1,4.974063396453857,4.976138591766357,0.0020751953125,5.578602213063277e-05,6.103515625e-05,0.004476776720761052,0.0,9,9,False
L22.H8,15,What is the capital of Trinidad and Tobago? Answer:,-0.00244140625,-0.0078125,False,1,4.459336280822754,4.47079610824585,0.011459827423095703,0.00012339522072579712,9.059906005859375e-06,0.011020881670533642,0.01171875,112,111,True
L22.H9,0,What is the capital of the United States? Answer:,-0.0001220703125,-0.0078125,False,1,5.226317405700684,5.235461235046387,0.009143829345703125,0.0002008191659115255,-1.430511474609375e-06,-0.004555808656036446,-0.01171875,293,294,False
L22.H9,1,What is the capital of Canada? Answer:,-0.002197265625,-0.015625,False,1,4.360671043395996,4.361891746520996,0.001220703125,0.0002227622171631083,8.344650268554688e-06,0.02938706968933669,0.02734375,208,205,True
L22.H9,2,What is the capital of Mexico? Answer:,0.0008544921875,0.0078125,False,1,4.692483425140381,4.68842077255249,-0.004062652587890625,7.867490057833493e-05,1.9073486328125e-06,0.008281573498964804,0.01171875,297,292,True
L22.H9,3,What is the capital of Cuba? Answer:,-0.008544921875,-0.0390625,False,1,3.540142297744751,3.588210105895996,0.04806780815124512,0.00019841885659843683,7.748603820800781e-07,0.014623172103487065,-0.00390625,629,635,False
L22.H9,4,What is the capital of Guatemala? Answer:,-0.0037841796875,-0.0234375,False,1,4.54641580581665,4.563864231109619,0.01744842529296875,2.6631634682416916e-05,4.482269287109375e-05,0.023005384238864415,0.015625,47,46,True
L22.H9,5,What is the capital of Panama? Answer:,-0.00439453125,-0.015625,False,1,2.978548765182495,2.9992117881774902,0.020663022994995117,0.0005233422853052616,4.76837158203125e-07,0.02877697841726619,0.01953125,1399,1386,True
L22.H9,6,What is the capital of Jamaica? Answer:,-0.0030517578125,-0.015625,False,1,5.01780366897583,5.0285115242004395,0.010707855224609375,0.00027444979059509933,-4.9591064453125e-05,-0.011627906976744186,-0.0078125,24,24,False
L22.H9,7,What is the capital of Costa Rica? Answer:,0.00634765625,0.03125,False,1,2.3897781372070312,2.354806423187256,-0.03497171401977539,0.00044344988418743014,-5.7220458984375e-06,-0.00539568345323741,0.015625,41,40,True
L22.H9,8,What is the capital of Haiti? Answer:,-0.004150390625,-0.0234375,False,1,4.2439703941345215,4.274012565612793,0.030042171478271484,0.0002319442282896489,-1.52587890625e-05,-0.002987303958177745,-0.015625,22,22,False
L22.H9,9,What is the capital of Dominican Republic? Answer:,0.001953125,0.0078125,False,1,3.8996691703796387,3.8954668045043945,-0.004202365875244141,0.00030009649344719946,-1.9073486328125e-06,-0.0012763241863433313,0.0,55,55,False
L22.H9,10,What is the capital of Honduras? Answer:,0.00048828125,0.0078125,False,1,3.598097085952759,3.5911026000976562,-0.006994485855102539,0.00015496439300477505,0.000244140625,0.0018433179723502304,0.0078125,2,2,False
L22.H9,11,What is the capital of El Salvador? Answer:,-0.0009765625,-0.0078125,False,1,3.2070064544677734,3.214902877807617,0.00789642333984375,0.0001639702240936458,3.62396240234375e-05,0.014660493827160493,0.0078125,30,30,False
L22.H9,12,What is the capital of Nicaragua? Answer:,-0.0009765625,-0.0078125,False,1,2.970503807067871,2.974780321121216,0.0042765140533447266,2.7540954761207104e-07,1.9550323486328125e-05,0.037408759124087594,0.03125,93,90,True
L22.H9,13,What is the capital of Belize? Answer:,-0.00732421875,-0.046875,False,1,1.9660775661468506,2.0191144943237305,0.05303692817687988,-7.585540879517794e-05,5.53131103515625e-05,0.05350553505535055,0.015625,35,34,True
