head,prompt_index,prompt,base_token_prob_delta,base_token_logit_delta,base_token_changed,base_token_rank_post,baseline_entropy,modified_entropy,entropy_delta,kl_divergence
L22.H9,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',-0.00970458984375,-0.0859375,False,1,5.0304107666015625,5.054476737976074,0.02406597137451172,0.0007611149922013283
L22.H9,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-0.0015869140625,-0.03125,False,1,5.521478652954102,5.540255546569824,0.018776893615722656,0.0003177512262482196
L22.H9,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',-0.00634765625,-0.046875,False,1,5.248557090759277,5.273307800292969,0.024750709533691406,0.000437817070633173
L22.H9,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',0.000244140625,0.0078125,False,1,4.879651069641113,4.878635883331299,-0.0010151863098144531,0.0003928332298528403
L22.H9,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',-0.00140380859375,-0.015625,False,1,5.120307922363281,5.141927719116211,0.021619796752929688,0.000383574515581131
L22.H9,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',-0.00042724609375,0.0,False,1,5.735699653625488,5.737332344055176,0.0016326904296875,0.0003248701395932585
L22.H9,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',0.00360107421875,0.046875,False,1,5.554300308227539,5.545025825500488,-0.009274482727050781,0.0006108907982707024
L22.H9,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',-0.008056640625,-0.03125,False,1,4.138623237609863,4.177223205566406,0.03859996795654297,0.0004922596272081137
L22.H9,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',0.007568359375,0.0625,False,1,5.140261650085449,5.099178791046143,-0.04108285903930664,0.000775668304413557
L22.H9,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',0.00732421875,0.03125,False,1,3.918001413345337,3.898751974105835,-0.019249439239501953,0.00043878669384866953
L22.H9,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',6.103515625e-05,0.0,False,1,5.7224531173706055,5.727310657501221,0.004857540130615234,0.000276356702670455
L22.H9,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',0.0054931640625,0.03125,False,1,5.097841262817383,5.072266101837158,-0.02557516098022461,0.00032434507738798857
L22.H9,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',0.002197265625,0.015625,False,1,5.281099319458008,5.2729902267456055,-0.008109092712402344,0.0006324282148852944
L22.H9,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',0.0042724609375,0.0390625,False,1,5.238519668579102,5.216601848602295,-0.02191781997680664,0.0004664752632379532
L22.H9,41,Answer with a Chinese Hanzi. English: 'Black' / Chinese: ',0.000244140625,0.0,False,1,5.2985029220581055,5.292710304260254,-0.0057926177978515625,0.0004429352702572942
L22.H9,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',0.0020751953125,0.03125,False,1,5.549735069274902,5.537898063659668,-0.011837005615234375,0.00044372730189934373
L22.H9,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',-0.000732421875,-0.0078125,False,1,5.91455602645874,5.9216718673706055,0.007115840911865234,0.0003380858979653567
L22.H9,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',0.003173828125,0.0078125,False,1,4.702043533325195,4.697071075439453,-0.0049724578857421875,0.00015422378783114254
L22.H10,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',-0.0084228515625,-0.078125,False,1,5.4080047607421875,5.427572727203369,0.01956796646118164,0.001891448860988021
L22.H10,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',-0.0045166015625,-0.0390625,False,1,5.084436893463135,5.107920169830322,0.0234832763671875,0.0017588004702702165
L22.H10,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',-0.0048828125,-0.0546875,False,1,4.609221458435059,4.6318464279174805,0.022624969482421875,0.0005408512661233544
L22.H10,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',-0.000396728515625,-0.015625,False,1,6.199928283691406,6.206409454345703,0.006481170654296875,0.00012718545622192323
L22.H10,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',-0.0025634765625,-0.0234375,False,1,5.18724250793457,5.190364360809326,0.0031218528747558594,0.0002858508378267288
L22.H10,5,Answer with a Chinese Hanzi. English: 'City' / Chinese: ',-0.003662109375,-0.03125,False,1,4.755824565887451,4.7774658203125,0.021641254425048828,0.0004994473420083523
L22.H10,6,Answer with a Chinese Hanzi. English: 'Road' / Chinese: ',0.006103515625,0.015625,False,1,4.455606460571289,4.4259138107299805,-0.029692649841308594,0.0005497020902112126
L22.H10,7,Answer with a Chinese Hanzi. English: 'Fire' / Chinese: ',0.03759765625,0.15625,False,1,4.053000450134277,3.814504623413086,-0.2384958267211914,0.006947586312890053
L22.H10,8,Answer with a Chinese Hanzi. English: 'Time' / Chinese: ',-0.00244140625,-0.03125,False,1,3.931260824203491,3.9597256183624268,0.028464794158935547,0.00012562330812215805
L22.H10,9,Answer with a Chinese Hanzi. English: 'Friend' / Chinese: ',-0.00103759765625,-0.0546875,False,1,5.258400917053223,5.290591716766357,0.032190799713134766,0.0007330426014959812
L22.H10,10,Answer with a Chinese Hanzi. English: 'Today' / Chinese: ',-0.00390625,-0.03125,False,1,4.307960033416748,4.337254047393799,0.02929401397705078,0.00014629002544097602
L22.H10,11,Answer with a Chinese Hanzi. English: 'White' / Chinese: ',-0.0013427734375,-0.0234375,False,1,5.6616387367248535,5.669073581695557,0.007434844970703125,5.690800026059151e-05
L22.H10,12,Answer with a Chinese Hanzi. English: 'Worker' / Chinese: ',-0.001220703125,-0.015625,False,1,5.024685859680176,5.03401517868042,0.00932931900024414,0.0001513568131485954
L22.H10,13,Answer with a Chinese Hanzi. English: 'Shop' / Chinese: ',0.0013427734375,0.0,False,1,5.433096408843994,5.430901527404785,-0.0021948814392089844,6.326341826934367e-05
L22.H10,14,Answer with a Chinese Hanzi. English: 'Earth' / Chinese: ',-0.00054931640625,-0.0078125,False,1,5.46351432800293,5.443009853363037,-0.020504474639892578,0.002412884496152401
L22.H10,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',0.0006103515625,-0.0078125,False,1,5.692129135131836,5.693985939025879,0.0018568038940429688,0.0012105368077754974
L22.H10,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',0.002197265625,-0.0078125,False,1,5.117440223693848,5.135697364807129,0.01825714111328125,0.0007042533834464848
L22.H10,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',-0.004150390625,-0.0546875,False,1,4.434091567993164,4.474383354187012,0.040291786193847656,0.00020347756799310446
L22.H10,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',-6.103515625e-05,-0.0078125,False,1,5.473519325256348,5.473884582519531,0.00036525726318359375,0.00018887913029175252
L22.H10,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',-0.0078125,-0.0859375,False,1,4.542327880859375,4.5713396072387695,0.02901172637939453,0.0026925387792289257
L22.H10,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',-0.005126953125,-0.0390625,False,1,4.979974269866943,5.009685516357422,0.029711246490478516,0.0002831446472555399
L22.H10,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',0.0064697265625,0.0078125,False,1,4.598180770874023,4.604377746582031,0.0061969757080078125,0.0008341017528437078
L22.H10,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',-0.0013427734375,-0.015625,False,1,4.815954208374023,4.79814338684082,-0.017810821533203125,0.0015378717798739672
L22.H10,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',-0.001220703125,-0.0078125,False,1,3.7855498790740967,3.794006586074829,0.008456707000732422,6.851264333818108e-05
L22.H10,24,Answer with a Chinese Hanzi. English: 'Big' / Chinese: ',-0.005859375,-0.0625,False,1,5.623261451721191,5.654561996459961,0.03130054473876953,0.0005609476938843727
L22.H10,25,Answer with a Chinese Hanzi. English: 'Police' / Chinese: ',-0.006103515625,-0.046875,False,1,4.694507598876953,4.728174209594727,0.03366661071777344,0.0003994566504843533
L22.H10,26,Answer with a Chinese Hanzi. English: 'Woman' / Chinese: ',0.003173828125,0.0078125,False,1,4.399316310882568,4.401726245880127,0.0024099349975585938,0.00011457293294370174
L22.H10,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',-0.0029296875,-0.0390625,False,1,5.0304107666015625,5.0473222732543945,0.01691150665283203,0.0001918066991493106
L22.H10,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-0.00335693359375,-0.0234375,False,1,5.521478652954102,5.462088584899902,-0.05939006805419922,0.003476507496088743
L22.H10,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',-0.0013427734375,-0.0234375,False,1,5.248557090759277,5.2537150382995605,0.005157947540283203,0.0008842271054163575
L22.H10,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',0.0050048828125,0.0234375,False,1,4.879651069641113,4.870155334472656,-0.009495735168457031,0.0003307847655378282
L22.H10,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',0.002197265625,0.0,False,1,5.120307922363281,5.127414703369141,0.007106781005859375,0.00023900042288005352
L22.H10,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',-0.001220703125,-0.0234375,False,1,5.735699653625488,5.742396831512451,0.006697177886962891,0.00029222958255559206
L22.H10,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',-0.001708984375,-0.03125,False,1,5.554300308227539,5.56699275970459,0.012692451477050781,0.00036116508999839425
L22.H10,34,Answer with a Chinese Hanzi. English: 'World' / Chinese: ',0.02880859375,0.125,False,1,4.138623237609863,4.055810928344727,-0.08281230926513672,0.00459798239171505
L22.H10,35,Answer with a Chinese Hanzi. English: 'Eye' / Chinese: ',0.0020751953125,0.0,False,1,5.140261650085449,5.128398895263672,-0.011862754821777344,0.0017259359592571855
L22.H10,36,Answer with a Chinese Hanzi. English: 'Water' / Chinese: ',0.021484375,0.09375,False,1,3.918001413345337,3.82611083984375,-0.09189057350158691,0.0033848381135612726
L22.H10,37,Answer with a Chinese Hanzi. English: 'Tea' / Chinese: ',0.00115966796875,0.0078125,False,1,5.7224531173706055,5.690463066101074,-0.03199005126953125,0.004019635729491711
L22.H10,38,Answer with a Chinese Hanzi. English: 'Country' / Chinese: ',0.003173828125,0.0078125,False,1,5.097841262817383,5.090379238128662,-0.007462024688720703,0.00019066929235123098
L22.H10,39,Answer with a Chinese Hanzi. English: 'Love' / Chinese: ',0.0015869140625,0.0,False,1,5.281099319458008,5.275816917419434,-0.005282402038574219,6.764936551917344e-05
L22.H10,40,Answer with a Chinese Hanzi. English: 'Life' / Chinese: ',0.001953125,0.0078125,False,1,5.238519668579102,5.225693225860596,-0.01282644271850586,0.00037911266554147005
L22.H10,41,Answer with a Chinese Hanzi. English: 'Black' / Chinese: ',0.0462646484375,0.328125,False,1,5.2985029220581055,4.874305248260498,-0.4241976737976074,0.02964956685900688
L22.H10,42,Answer with a Chinese Hanzi. English: 'King' / Chinese: ',-0.0006103515625,-0.015625,False,1,5.549735069274902,5.549134254455566,-0.0006008148193359375,0.00038278818828985095
L22.H10,43,Answer with a Chinese Hanzi. English: 'Small' / Chinese: ',-0.002197265625,-0.03125,False,1,5.91455602645874,5.927516460418701,0.012960433959960938,0.000873404263984412
L22.H10,44,Answer with a Chinese Hanzi. English: 'Star' / Chinese: ',0.027587890625,0.125,False,1,4.702043533325195,4.566437244415283,-0.1356062889099121,0.003958261106163263
L22.H11,0,Answer with a Chinese Hanzi. English: 'Horse' / Chinese: ',0.0009765625,-0.03125,False,1,5.4080047607421875,5.4405517578125,0.0325469970703125,0.0033597731962800026
L22.H11,1,Answer with a Chinese Hanzi. English: 'Fish' / Chinese: ',0.01416015625,0.0703125,False,1,5.084436893463135,5.009324073791504,-0.07511281967163086,0.0032300546299666166
L22.H11,2,Answer with a Chinese Hanzi. English: 'Door' / Chinese: ',-0.0126953125,-0.15625,False,1,4.609221458435059,4.700798988342285,0.09157752990722656,0.006142599508166313
L22.H11,3,Answer with a Chinese Hanzi. English: 'Plane' / Chinese: ',0.00146484375,0.015625,False,1,6.199928283691406,6.193023204803467,-0.006905078887939453,0.0012963085900992155
L22.H11,4,Answer with a Chinese Hanzi. English: 'Year' / Chinese: ',-0.0009765625,-0.015625,False,1,5.18724250793457,5.192229270935059,0.004986763000488281,0.0003829837078228593
L22.H11,5,Answer with a Chinese Hanzi. English: 'City' / Chinese: ',-0.0152587890625,-0.109375,False,1,4.755824565887451,4.781682014465332,0.02585744857788086,0.0038833394646644592
L22.H11,6,Answer with a Chinese Hanzi. English: 'Road' / Chinese: ',0.0126953125,0.03125,False,1,4.455606460571289,4.383607387542725,-0.07199907302856445,0.0034143386874347925
L22.H11,7,Answer with a Chinese Hanzi. English: 'Fire' / Chinese: ',0.0087890625,0.0390625,False,1,4.053000450134277,3.990933418273926,-0.06206703186035156,0.002394628245383501
L22.H11,8,Answer with a Chinese Hanzi. English: 'Time' / Chinese: ',-0.013427734375,-0.09375,False,1,3.931260824203491,4.019545555114746,0.08828473091125488,0.001596933463588357
L22.H11,9,Answer with a Chinese Hanzi. English: 'Friend' / Chinese: ',-0.0008544921875,-0.046875,False,1,5.258400917053223,5.267621994018555,0.009221076965332031,0.0013820279855281115
L22.H11,10,Answer with a Chinese Hanzi. English: 'Today' / Chinese: ',0.004638671875,0.0,False,1,4.307960033416748,4.288628578186035,-0.01933145523071289,0.001350510399788618
L22.H11,11,Answer with a Chinese Hanzi. English: 'White' / Chinese: ',-0.00933837890625,-0.1015625,False,1,5.6616387367248535,5.672947883605957,0.011309146881103516,0.001391443656757474
L22.H11,12,Answer with a Chinese Hanzi. English: 'Worker' / Chinese: ',0.013427734375,0.0546875,False,1,5.024685859680176,4.953506946563721,-0.07117891311645508,0.0021208873949944973
L22.H11,13,Answer with a Chinese Hanzi. English: 'Shop' / Chinese: ',-0.0010986328125,-0.0234375,False,1,5.433096408843994,5.435022830963135,0.001926422119140625,0.0004922867519780993
L22.H11,14,Answer with a Chinese Hanzi. English: 'Earth' / Chinese: ',-0.0006103515625,-0.0078125,False,1,5.46351432800293,5.457970142364502,-0.005544185638427734,0.003134576603770256
L22.H11,15,Answer with a Chinese Hanzi. English: 'Dog' / Chinese: ',-0.00018310546875,-0.0390625,False,1,5.692129135131836,5.680283069610596,-0.011846065521240234,0.00468235881999135
L22.H11,16,Answer with a Chinese Hanzi. English: 'Ten' / Chinese: ',0.00048828125,-0.0078125,False,1,5.117440223693848,5.097269058227539,-0.020171165466308594,0.002187220146879554
L22.H11,17,Answer with a Chinese Hanzi. English: 'Window' / Chinese: ',0.016845703125,-0.0078125,False,1,4.434091567993164,4.390713214874268,-0.043378353118896484,0.0034701796248555183
L22.H11,18,Answer with a Chinese Hanzi. English: 'Son' / Chinese: ',0.00537109375,0.0546875,False,1,5.473519325256348,5.400017738342285,-0.0735015869140625,0.0046135731972754
L22.H11,19,Answer with a Chinese Hanzi. English: 'Dragon' / Chinese: ',0.011474609375,0.0390625,False,1,4.542327880859375,4.470142364501953,-0.07218551635742188,0.0031049835961312056
L22.H11,20,Answer with a Chinese Hanzi. English: 'One' / Chinese: ',0.0015869140625,-0.015625,False,1,4.979974269866943,4.988613128662109,0.008638858795166016,0.0013317958218976855
L22.H11,21,Answer with a Chinese Hanzi. English: 'Head' / Chinese: ',-0.015380859375,-0.171875,False,1,4.598180770874023,4.711164951324463,0.11298418045043945,0.00380359566770494
L22.H11,22,Answer with a Chinese Hanzi. English: 'Sky' / Chinese: ',0.01611328125,0.0390625,False,1,4.815954208374023,4.784774303436279,-0.03117990493774414,0.006463974714279175
L22.H11,23,Answer with a Chinese Hanzi. English: 'Father' / Chinese: ',0.005615234375,0.03125,False,1,3.7855498790740967,3.755079984664917,-0.030469894409179688,0.0036903643049299717
L22.H11,24,Answer with a Chinese Hanzi. English: 'Big' / Chinese: ',-0.005126953125,-0.0625,False,1,5.623261451721191,5.629203796386719,0.005942344665527344,0.003716618288308382
L22.H11,25,Answer with a Chinese Hanzi. English: 'Police' / Chinese: ',-0.015625,-0.09375,False,1,4.694507598876953,4.768423080444336,0.07391548156738281,0.0024821567349135876
L22.H11,26,Answer with a Chinese Hanzi. English: 'Woman' / Chinese: ',0.037841796875,0.203125,False,1,4.399316310882568,4.223047256469727,-0.1762690544128418,0.0077436137944459915
L22.H11,27,Answer with a Chinese Hanzi. English: 'Two' / Chinese: ',0.0008544921875,0.0,False,1,5.0304107666015625,5.025376796722412,-0.005033969879150391,0.0007839517202228308
L22.H11,28,Answer with a Chinese Hanzi. English: 'New' / Chinese: ',-6.103515625e-05,-0.015625,False,1,5.521478652954102,5.519232273101807,-0.002246379852294922,0.0005378242349252105
L22.H11,29,Answer with a Chinese Hanzi. English: 'Bird' / Chinese: ',0.004150390625,0.0,False,1,5.248557090759277,5.232761383056641,-0.01579570770263672,0.001887648948468268
L22.H11,30,Answer with a Chinese Hanzi. English: 'Heart' / Chinese: ',-0.0032958984375,-0.0234375,False,1,4.879651069641113,4.893011569976807,0.01336050033569336,0.00024007474712561816
L22.H11,31,Answer with a Chinese Hanzi. English: 'Sugar' / Chinese: ',-0.00579833984375,-0.09375,False,1,5.120307922363281,5.171131134033203,0.050823211669921875,0.0016281518619507551
L22.H11,32,Answer with a Chinese Hanzi. English: 'Good' / Chinese: ',0.00018310546875,-0.0078125,False,1,5.735699653625488,5.736198425292969,0.0004987716674804688,0.00020800769561901689
L22.H11,33,Answer with a Chinese Hanzi. English: 'Death' / Chinese: ',-0.0059814453125,-0.09375,False,1,5.554300308227539,5.5780134201049805,0.023713111877441406,0.002497273962944746
